	3.995000	-0.139529	0.639529		0.360471		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	4.000000	-0.140854	0.640854		0.359146		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4	-0.140854	0.640854		0.359146		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.005000	-0.409548	0.909548		0.090452		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.010000	-0.412060	0.912060		0.087940		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.015000	-0.411223	0.911223		0.088777		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.020000	-0.413317	0.913317		0.086683		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.025000	-0.414573	0.914573		0.085427		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.030000	-0.416248	0.916248		0.083752		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.035000	-0.420316	0.920316		0.079684		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.040000	-0.423367	0.923367		0.076633		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.045000	-0.425740	0.925740		0.074260		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.050000	-0.428141	0.928141		0.071859		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.055000	-0.430562	0.930562		0.069438		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.060000	-0.432580	0.932580		0.067420		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.065000	-0.434287	0.934287		0.065713		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.070000	-0.435750	0.935750		0.064250		0.99 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.075000	-0.437353	0.937353		0.062647		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.080000	-0.438756	0.938756		0.061244		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.085000	-0.439994	0.939994		0.060006		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.090000	-0.441094	0.941094		0.058906		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.095000	-0.442079	0.942079		0.057921		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.100000	-0.442965	0.942965		0.057035		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.105000	-0.443766	0.943766		0.056234		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.110000	-0.444495	0.944495		0.055505		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.115000	-0.445161	0.945161		0.054839		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.120000	-0.445771	0.945771		0.054229		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.125000	-0.446332	0.946332		0.053668		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.130000	-0.446850	0.946850		0.053150		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.135000	-0.447329	0.947329		0.052671		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.140000	-0.447775	0.947775		0.052225		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.145000	-0.448189	0.948189		0.051811		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.150000	-0.448576	0.948576		0.051424		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.155000	-0.448938	0.948938		0.051062		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.160000	-0.449278	0.949278		0.050722		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.165000	-0.449596	0.949596		0.050404		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.170000	-0.449897	0.949897		0.050103		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.175000	-0.450179	0.950179		0.049821		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.180000	-0.450447	0.950447		0.049553		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.185000	-0.450699	0.950699		0.049301		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.190000	-0.450939	0.950939		0.049061		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.195000	-0.451166	0.951166		0.048834		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.200000	-0.451382	0.951382		0.048618		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.205000	-0.451587	0.951587		0.048413		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.210000	-0.451783	0.951783		0.048217		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.215000	-0.451969	0.951969		0.048031		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.220000	-0.452147	0.952147		0.047853		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.225000	-0.452317	0.952317		0.047683		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.230000	-0.452480	0.952480		0.047520		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.235000	-0.452636	0.952636		0.047364		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.240000	-0.452785	0.952785		0.047215		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.245000	-0.452928	0.952928		0.047072		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.250000	-0.453065	0.953065		0.046935		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.255000	-0.453197	0.953197		0.046803		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.260000	-0.453324	0.953324		0.046676		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.265000	-0.453446	0.953446		0.046554		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.270000	-0.453564	0.953564		0.046436		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.275000	-0.453677	0.953677		0.046323		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.280000	-0.453787	0.953787		0.046213		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.285000	-0.453892	0.953892		0.046108		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.290000	-0.453994	0.953994		0.046006		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.295000	-0.454092	0.954092		0.045908		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.300000	-0.454188	0.954188		0.045812		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.305000	-0.454280	0.954280		0.045720		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.310000	-0.454369	0.954369		0.045631		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.315000	-0.454455	0.954455		0.045545		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.320000	-0.454538	0.954538		0.045462		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.325000	-0.454619	0.954619		0.045381		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.330000	-0.454698	0.954698		0.045302		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.335000	-0.454774	0.954774		0.045226		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.340000	-0.454848	0.954848		0.045152		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.345000	-0.454920	0.954920		0.045080		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.350000	-0.454989	0.954989		0.045011		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.355000	-0.455057	0.955057		0.044943		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.360000	-0.455123	0.955123		0.044877		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.365000	-0.455187	0.955187		0.044813		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.370000	-0.455249	0.955249		0.044751		0.98 		# 2011-01-03 01:43:24 resultFile [INFO] 
	4.375000	-0.455310	0.955310		0.044690		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.380000	-0.455369	0.955369		0.044631		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.385000	-0.455426	0.955426		0.044574		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.390000	-0.455483	0.955483		0.044517		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.395000	-0.455537	0.955537		0.044463		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.400000	-0.455590	0.955590		0.044410		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.405000	-0.455642	0.955642		0.044358		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.410000	-0.455693	0.955693		0.044307		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.415000	-0.455743	0.955743		0.044257		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.420000	-0.455791	0.955791		0.044209		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.425000	-0.455838	0.955838		0.044162		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.430000	-0.455884	0.955884		0.044116		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.435000	-0.455929	0.955929		0.044071		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.440000	-0.455973	0.955973		0.044027		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.445000	-0.456016	0.956016		0.043984		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.450000	-0.456058	0.956058		0.043942		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.455000	-0.456099	0.956099		0.043901		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.460000	-0.456139	0.956139		0.043861		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.465000	-0.456179	0.956179		0.043821		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.470000	-0.456217	0.956217		0.043783		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.475000	-0.456255	0.956255		0.043745		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.480000	-0.456292	0.956292		0.043708		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.485000	-0.456328	0.956328		0.043672		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.490000	-0.456363	0.956363		0.043637		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.495000	-0.456398	0.956398		0.043602		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.500000	-0.456432	0.956432		0.043568		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.505000	-0.456465	0.956465		0.043535		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.510000	-0.456498	0.956498		0.043502		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.515000	-0.456530	0.956530		0.043470		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.520000	-0.456562	0.956562		0.043438		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.525000	-0.456592	0.956592		0.043408		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.530000	-0.456623	0.956623		0.043377		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.535000	-0.456652	0.956652		0.043348		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.540000	-0.456682	0.956682		0.043318		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.545000	-0.456710	0.956710		0.043290		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.550000	-0.456738	0.956738		0.043262		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.555000	-0.456766	0.956766		0.043234		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.560000	-0.456793	0.956793		0.043207		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.565000	-0.456819	0.956819		0.043181		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.570000	-0.456846	0.956846		0.043154		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.575000	-0.456871	0.956871		0.043129		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.580000	-0.456897	0.956897		0.043103		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.585000	-0.456921	0.956921		0.043079		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.590000	-0.456946	0.956946		0.043054		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.595000	-0.456970	0.956970		0.043030		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.600000	-0.456993	0.956993		0.043007		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.605000	-0.457016	0.957016		0.042984		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.610000	-0.457039	0.957039		0.042961		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.615000	-0.457062	0.957062		0.042938		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.620000	-0.457084	0.957084		0.042916		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.625000	-0.457106	0.957106		0.042894		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.630000	-0.457127	0.957127		0.042873		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.635000	-0.457148	0.957148		0.042852		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.640000	-0.457169	0.957169		0.042831		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.645000	-0.457189	0.957189		0.042811		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.650000	-0.457209	0.957209		0.042791		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.655000	-0.457229	0.957229		0.042771		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.660000	-0.457248	0.957248		0.042752		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.665000	-0.457268	0.957268		0.042732		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.670000	-0.457286	0.957286		0.042714		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.675000	-0.457305	0.957305		0.042695		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.680000	-0.457323	0.957323		0.042677		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.685000	-0.457341	0.957341		0.042659		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.690000	-0.457359	0.957359		0.042641		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.695000	-0.457377	0.957377		0.042623		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.700000	-0.457394	0.957394		0.042606		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.705000	-0.457411	0.957411		0.042589		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.710000	-0.457428	0.957428		0.042572		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.715000	-0.457445	0.957445		0.042555		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.720000	-0.457461	0.957461		0.042539		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.725000	-0.457477	0.957477		0.042523		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.730000	-0.457493	0.957493		0.042507		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.735000	-0.457509	0.957509		0.042491		0.98 		# 2011-01-03 01:43:25 resultFile [INFO] 
	4.740000	-0.457524	0.957524		0.042476		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.745000	-0.457539	0.957539		0.042461		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.750000	-0.457554	0.957554		0.042446		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.755000	-0.457569	0.957569		0.042431		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.760000	-0.457584	0.957584		0.042416		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.765000	-0.457598	0.957598		0.042402		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.770000	-0.457613	0.957613		0.042387		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.775000	-0.457627	0.957627		0.042373		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.780000	-0.457641	0.957641		0.042359		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.785000	-0.457655	0.957655		0.042345		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.790000	-0.457668	0.957668		0.042332		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.795000	-0.457681	0.957681		0.042319		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.800000	-0.457695	0.957695		0.042305		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.805000	-0.457708	0.957708		0.042292		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.810000	-0.457721	0.957721		0.042279		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.815000	-0.457733	0.957733		0.042267		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.820000	-0.457746	0.957746		0.042254		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.825000	-0.457758	0.957758		0.042242		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.830000	-0.457771	0.957771		0.042229		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.835000	-0.457783	0.957783		0.042217		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.840000	-0.457795	0.957795		0.042205		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.845000	-0.457807	0.957807		0.042193		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.850000	-0.457819	0.957819		0.042181		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.855000	-0.457830	0.957830		0.042170		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.860000	-0.457842	0.957842		0.042158		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.865000	-0.457853	0.957853		0.042147		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.870000	-0.457864	0.957864		0.042136		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.875000	-0.457875	0.957875		0.042125		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.880000	-0.457886	0.957886		0.042114		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.885000	-0.457897	0.957897		0.042103		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.890000	-0.457908	0.957908		0.042092		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.895000	-0.457918	0.957918		0.042082		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.900000	-0.457929	0.957929		0.042071		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.905000	-0.457939	0.957939		0.042061		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.910000	-0.457949	0.957949		0.042051		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.915000	-0.457959	0.957959		0.042041		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.920000	-0.457969	0.957969		0.042031		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.925000	-0.457979	0.957979		0.042021		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.930000	-0.457989	0.957989		0.042011		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.935000	-0.457999	0.957999		0.042001		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.940000	-0.458008	0.958008		0.041992		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.945000	-0.458018	0.958018		0.041982		0.98 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.950000	-0.457921	0.957921		0.042079		0.99 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.955000	-0.457878	0.957878		0.042122		0.99 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.960000	-0.457836	0.957836		0.042164		0.99 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.965000	-0.457924	0.957924		0.042076		0.99 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.970000	-0.457986	0.957986		0.042014		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.975000	-0.458072	0.958072		0.041928		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.980000	-0.458132	0.958132		0.041868		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.985000	-0.458294	0.958294		0.041706		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.990000	-0.458454	0.958454		0.041546		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	4.995000	-0.458612	0.958612		0.041388		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.000000	-0.458769	0.958769		0.041231		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5	-0.458769	0.958769		0.041231		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.005000	-0.494975	0.994975		0.005025		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.010000	-0.497487	0.997487		0.002513		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.015000	-0.498325	0.998325		0.001675		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.020000	-0.498744	0.998744		0.001256		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.025000	-0.498995	0.998995		0.001005		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.030000	-0.499162	0.999162		0.000838		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.035000	-0.499282	0.999282		0.000718		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.040000	-0.499372	0.999372		0.000628		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.045000	-0.499442	0.999442		0.000558		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.050000	-0.499497	0.999497		0.000503		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.055000	-0.499543	0.999543		0.000457		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.060000	-0.499581	0.999581		0.000419		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.065000	-0.499613	0.999613		0.000387		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.070000	-0.499641	0.999641		0.000359		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.075000	-0.499665	0.999665		0.000335		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.080000	-0.499686	0.999686		0.000314		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.085000	-0.499704	0.999704		0.000296		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.090000	-0.499721	0.999721		0.000279		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.095000	-0.499736	0.999736		0.000264		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.100000	-0.499749	0.999749		0.000251		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.105000	-0.499761	0.999761		0.000239		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.110000	-0.499772	0.999772		0.000228		1.00 		# 2011-01-03 01:43:26 resultFile [INFO] 
	5.115000	-0.499782	0.999782		0.000218		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.120000	-0.499791	0.999791		0.000209		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.125000	-0.499799	0.999799		0.000201		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.130000	-0.499807	0.999807		0.000193		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.135000	-0.499814	0.999814		0.000186		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.140000	-0.499821	0.999821		0.000179		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.145000	-0.499827	0.999827		0.000173		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.150000	-0.499832	0.999832		0.000168		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.155000	-0.499838	0.999838		0.000162		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.160000	-0.499843	0.999843		0.000157		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.165000	-0.499848	0.999848		0.000152		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.170000	-0.499852	0.999852		0.000148		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.175000	-0.499856	0.999856		0.000144		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.180000	-0.499860	0.999860		0.000140		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.185000	-0.499864	0.999864		0.000136		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.190000	-0.499868	0.999868		0.000132		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.195000	-0.499871	0.999871		0.000129		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.200000	-0.499874	0.999874		0.000126		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.205000	-0.499877	0.999877		0.000123		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.210000	-0.499880	0.999880		0.000120		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.215000	-0.499883	0.999883		0.000117		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.220000	-0.499886	0.999886		0.000114		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.225000	-0.499888	0.999888		0.000112		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.230000	-0.499891	0.999891		0.000109		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.235000	-0.499893	0.999893		0.000107		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.240000	-0.499895	0.999895		0.000105		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.245000	-0.499897	0.999897		0.000103		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.250000	-0.499899	0.999899		0.000101		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.255000	-0.499901	0.999901		0.000099		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.260000	-0.499903	0.999903		0.000097		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.265000	-0.499905	0.999905		0.000095		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.270000	-0.499907	0.999907		0.000093		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.275000	-0.499909	0.999909		0.000091		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.280000	-0.499910	0.999910		0.000090		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.285000	-0.499912	0.999912		0.000088		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.290000	-0.499913	0.999913		0.000087		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.295000	-0.499915	0.999915		0.000085		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
	5.300000	-0.499916	0.999916		0.000084		1.00 		# 2011-01-03 01:43:27 resultFile [INFO] 
